15801489,-305.573936155449
15803364,206.81690252819516
15804194,-86.5956254278397
15806492,13.816225508221107
15806513,356.93637410664957
15806677,46.87460688319802
15807199,287.0923177838063
15807315,76.18248211577429
15807665,182.13810102835077
15809312,6.919199506536824
15813882,43.060250263873115
15816520,-36.19515959079219
15820387,126.62305434601303
15823934,169.18241079915643
15827028,197.53991606233572
15829537,-32.188058614474045
15832551,214.61845048744254
15835499,260.2336465008113
15838669,-54.3802095490639
15843206,196.56365178189617
15843519,-50.193822087675336
15843805,89.33604632254847
15843981,130.497534953285
15844751,31.758396627181007
15852965,-109.63160475591525
15854632,46.44928750933126
15862779,256.01682739721593
15863480,-62.24865200964971
15865803,-143.76427084816157
15867137,0.9443324292438541
15867861,-111.90794327830481
15881992,-58.43337650576839
15882671,-333.81019699782104
15889545,110.16923536740597
15889644,186.67111611269524
15890578,149.9251412681145
15892585,-48.53051688193385
15901030,79.27437454049866
15901483,-207.93619187138717
15903870,314.871471870842
15908187,-60.17791408921913
15912277,153.15302165557242
15920886,-12.978110491514038
15922672,-147.01700645750043
15924859,188.24933223208777
15926730,342.9391548794872
15927535,179.81532720754473
15929931,-233.9340885376599
15933630,123.93269553975557
15944956,265.6077066462723
15945128,-243.3044383502985
15946024,31.160102871984968
15950451,12.974561229169582
15950501,34.74092907338924
15950621,-247.96529567803069
15952677,72.98441274194143
15953379,80.38907204705774
15957853,121.20103949325596
15959620,65.39682195481548
15963327,-362.68359095981367
15964029,118.97794802801225
15967851,-94.79135175648258
15970590,86.72408470834111
15978857,-56.291782307788566
15984485,-105.58399764658306
15987683,-157.5009965506975
15990628,-128.66034951206575
15991262,-98.07826889091793
15992822,292.7442193898713
16003534,115.3988418415309
16005504,210.63286766791364
16005924,60.46591506094758
16010604,-39.79487142469264
16011592,304.6765349509718
16012377,247.25950597149566
16017784,-213.64457380500113
16018038,259.95776031510223
16018923,256.7489223407454
16020685,261.29815020476747
16023095,72.17448876307392
16024751,7.428584293833262
16031356,89.52199370606355
16031733,180.59492691072506
16036605,-299.0629400626994
16039216,61.28130762678391
16044850,31.812872023996533
16045921,-42.4373703171937
16046205,-113.47132028809862
16055641,361.1765995897895
16056780,109.19286181304055
16059324,-157.48304701142038
16060384,-178.555792440163
16073215,-197.29936541957912
16076128,65.94420182906562
16078911,197.94568309548484
16081867,289.9214849493597
16084617,50.758380512131026
16084654,6.697474051876488
16085073,-317.7742245276454
16090188,-328.21030179899793
16097278,88.9088364027879
16100800,344.40984189339116
16100854,48.557399932040745
16104161,-140.36745674437006
16115903,-339.83974974104433
16116021,-40.085624455377385
16116841,-77.712382237005
16117030,22.682159283242797
16117931,72.18082603395598
16118849,298.1812189860115
16119061,292.1364048926342
16124745,-263.66441442192166
16124906,-106.37666960887984
16128842,-37.148882953615235
16131837,50.05268359445973
16137157,119.76404751115932
16140099,-62.92462598041225
16140674,328.2170318886644
16145090,22.883812104124193
16149269,-213.38167148618942
16150314,-71.08301916164076
16150392,-92.4119579677626
16151552,-165.47123165455687
16152055,120.58021268185648
16156167,3.748994450532452
16160358,-115.53332720805463
16162078,185.31693693162572
16164295,-140.43435021009938
16165084,-93.75323364814035
16165650,101.49438123366328
16166149,-98.96346610198165
16176978,105.46545250915261
16178831,4.7586068034852795
16184683,-94.50513472789642
16185564,50.8330820184945
16191180,281.79747327680764
16191405,346.74749347675277
16192279,-225.54774563394304
16192531,328.61659132051
16192709,16.098948583465315
16195404,-96.82998204024561
16196175,66.48156948144992
16197990,47.853945941033615
16201124,-32.99788506573833
16204079,-90.58342045120808
16204388,-72.57751927641952
16207464,-88.0084295788412
16208649,81.98188903588041
16209576,-96.00601209031653
16213332,11.601973863636434
16213445,-214.37118729434994
16214723,-51.32914742984683
16221024,-61.893507004039876
16224694,82.02239541314877
16227483,-285.1208633179671
16232510,-143.82828914370046
16233256,329.17233967175486
16233412,290.48631553073994
16233573,116.32622288304083
16234052,22.408889210685206
16235845,118.10460629365083
16239965,-353.8536277682948
16240386,-172.9637895485381
16240550,66.3039317546135
16247752,287.4782587087984
16247992,-126.5853269560437
16248394,162.29937327392446
16249866,-68.10278731531274
16257476,87.5796855280365
16259193,278.05054252040975
16262317,-138.32939400983526
16262342,-93.94673623380216
16265882,-220.22747407242372
16266508,129.28069660644533
16268679,89.16841532643629
16269053,62.75016496221694
16270045,-34.44292077909115
16270273,228.63632341182185
16270769,45.735859920495606
16272683,69.43050671459531
16274535,57.86073359660029
16277321,319.66955599255726
16283055,270.8661687144951
16286274,-45.66629450158526
16288286,-112.62966890972525
16290625,-27.71719283460149
16294208,-233.0310941663491
16295121,-36.817789254633446
16296036,294.5132154800771
16297375,-184.03752250798286
16298392,-98.72677375938493
16302088,67.36019921075774
16307557,309.17457963051044
16313113,-106.58584056144498
16314282,279.31854102280096
16316432,240.9813231065687
16316561,128.03763084043837
16317888,-108.9902379906171
16317924,17.251838726983213
16318630,-101.37813497871687
16322711,81.28222545889662
16324939,-211.9975578363526
16325349,-121.95580221007756
16330162,22.373655668443863
16330643,205.18327377470428
16337327,119.87865684839149
16338705,-95.01045161002386
16341023,-88.26718276034232
16341063,52.54929960283097
16345381,183.10422248342266
16348202,-119.11005827747
16348899,220.94799705069335
16351311,148.45827494314537
16354337,149.26828795463717
16357870,-33.38559847782864
16358027,78.54896371003623
16360055,-128.63586047544152
16362504,43.67757751401737
16367444,-80.70442441976829
16371466,-131.95700531318977
16378810,205.3877620166264
16381747,-173.57102514775482
16383529,-84.52558839413074
16389066,150.5396537198876
16389910,202.45819855361884
16391523,142.56791166253845
16393578,-241.89521804292704
16398739,-194.9924085126465
16399396,-79.89492806466461
16399680,230.20778943519008
16400898,21.417412925022408
16404881,-93.74437964904996
16406332,13.236367608520782
16406942,159.26005449794184
16407268,391.22007748515284
16407520,44.348982962584515
16410755,20.529806452893517
16415677,-139.1814848176433
16415873,104.80943787141902
16419138,-93.39715990468288
16420817,237.32561269530294
16423756,88.37276590116976
16425015,-91.14739640203733
16425152,70.33496055311285
16425560,-9.950286735510518
16426803,48.227477830663204
16427395,275.04914789835715
16427952,-282.172860399913
16436161,-4.29060552125646
16436669,7.488387249267536
16439339,200.14515792801427
16440824,-125.24382547283308
16441559,300.66261431991404
16445730,168.45912978009284
16447598,325.7749952080781
16448901,250.1963990452411
16452229,-185.20107827315442
16459417,-233.91216726967625
16462970,-155.89822391058442
16463339,95.7935437488358
16466227,63.98514966869488
16466970,-164.0529330933268
16467458,156.55789969429986
16469072,-236.37629683925783
16477852,-41.48577445886721
16480419,271.7567063630299
16481146,167.35371414393134
16481774,-111.45420227028548
16482439,-143.16205691676402
16487992,183.38139037187688
16491593,-337.070181308001
16491770,-22.674390826733024
16492260,313.5379558607934
16493383,-373.609912212013
16493863,79.12111968239648
16494937,27.535406870740662
16505281,374.66036868642743
16511599,-83.36806747216295
16512600,-240.46686375354142
16517079,-105.04275308920718
16517180,-138.11901115820268
16518063,274.0709811581871
16526506,-133.9677853545198
16527260,27.50272742233079
16530364,247.25101202920604
16530417,-178.51874688468266
16531365,-58.79076488856079
16537353,-24.36497227151821
16540259,209.6347994413619
16540661,27.521983299512616
16548674,-51.54747522465949
16551111,-51.05306185182794
16551233,194.53876599111044
16551349,-123.52174531522867
16552153,14.481880854679131
16557619,237.88249644428697
16559804,37.23486160807524
16561299,188.85867201052758
16562681,267.249620592062
16571974,-184.1457386745804
16580931,-173.23063052603726
16583245,103.59518932866033
16583734,-43.611272754691875
16585022,89.2640071888472
16585041,157.04793250223864
16588988,106.0532687459451
16592830,16.75931793248982
16596008,-96.54941904015435
16598478,112.00844133663222
16600658,167.839151041723
16606499,264.107694723049
16607950,-223.10310468593602
16608691,-76.82824503907213
16608860,255.91743599788913
16609163,-57.53588116745173
16609701,268.71663152752336
16611934,166.494227991462
16615040,287.5422710506513
16618140,75.42212300559106
16622639,31.739931532119474
16626025,26.97680872654295
16626292,-79.59873440060204
16628823,-217.63297229096878
16630163,-96.95242823439112
16630290,17.8544404749584
16630515,92.72508941550763
16636097,11.277527203118542
16636552,-48.996079429159984
16637655,-53.90500748249861
16639144,32.86259738772714
16639726,-96.34139153054456
16651869,-53.928160357468656
16652208,-98.70513866529544
16653116,-177.6085788719579
16658220,-92.88685451415257
16661915,230.05696204664002
16663490,183.3986043649186
16664974,189.1516791793125
16665306,200.25009286452877
16676197,-68.63993888329755
16676285,-105.12554337697846
16677724,-14.617802138195389
16679123,49.3446158651877
16692964,-42.344283481459804
16696389,256.9090851079706
16701326,-225.89057683148283
16706270,7.572139855070405
16711124,305.3106843290153
16712232,16.597265919623084
16718750,25.936722114540814
16719263,214.66591518547546
16720090,183.36059713896432
16721166,98.36111161248445
16724650,101.69544916190483
16728457,-197.49746562558994
16729917,-114.62798857272274
16733842,196.20579931707786
16734203,361.4301011249726
16737370,-153.62237875491883
16738047,44.467543005816935
16738707,54.248754648165196
16743909,-298.03679926745514
16744786,73.82881296361889
16746554,172.84759771139161
16748129,55.76429896674043
16748786,-112.8803185071231
16751671,287.54853286375607
16764818,-125.50083677946257
16766719,11.15612107438466
16772611,-57.70706269441588
16778614,-94.26830137524826
16778970,114.58896118027964
16780934,-174.82125449387485
16783780,-29.474894061994018
16785366,-278.5970334767996
16787675,277.04660117823744
16790509,209.99391624932053
16790947,160.67553529664582
16792505,-167.23311953801047
16792527,71.32890868166764
16801743,144.26827687284154
16802750,122.90903973803732
16803093,157.913845615086
16811214,94.55119254825725
16818802,-264.5060945883
16819909,-35.970104573696254
16823620,94.16765729496099
16824892,-67.01523709050271
16826677,115.79538231733609
16828711,-1.1349261514628157
16831042,-296.77069170606086
16832889,-58.9371124665795
16836190,-103.5480984193939
16837177,239.82294053619304
16838318,114.90504162849128
16840281,205.32027964869994
16841719,-74.36957414702027
16845339,89.80194926789417
16846311,316.77146455929625
16851935,200.2882560093506
16855288,107.2628248932769
16861477,-222.27165702487954
16863588,27.79707295668346
16865696,-153.40842347037682
16868423,44.577617360555195
16869354,6.3776071420787135
16878459,0.21887337831572262
16886431,-88.81218362516152
16886729,202.81768769225468
16888639,77.41146122134452
16889434,62.74214873731601
16889915,-107.21724786624769
16891097,-111.4943284981437
16891746,-44.81972383184705
16892459,165.393074966782
16892525,-144.29462755233274
16892854,172.94501526494378
16893113,333.14634702204
16894629,22.77366314884754
16897959,13.01321022629102
16898447,256.38883418685685
16901625,-37.145796704225276
16902238,146.32943508857653
16903499,92.52525881455635
16918057,-145.3059316800924
16918654,-115.453753689058
16919258,204.84466904862393
16923930,332.0137978801
16926491,-56.54151646305113
16929825,-81.43911122791593
16930336,-184.5523061360699
16937449,33.83365090986652
16943228,-117.17652781158638
16947558,-139.08975670054372
16952478,52.121154730679926
16953981,67.58019707425593
16954929,293.25740802317443
16965898,72.40168541793794
16968362,-124.88826363028409
16969245,147.72837433333194
16974643,-25.869445059894936
16978354,-89.53158328927483
16992534,-196.92739885659222
16994789,-127.46447033183239
16997201,72.50187465629388
16997592,229.33226240865685
16998777,87.2279336062276
16999311,292.70594784395735
17002869,-104.3486179856232
17004810,-14.342827883515861
17006341,49.34240362638202
17007406,-125.61671313254743
17013778,123.56817766562482
17025134,250.6176740118004
17036270,68.31968009666016
17036965,333.0110723141033
17037854,88.7238164561489
17038690,-36.09887869223185
17044506,-142.73949933170968
17049875,-70.85002633845744
17050171,21.345105215151086
17050750,-66.93174771678555
17050835,28.29767510271932
17051055,154.539013904736
17057515,-39.6900647876226
17066262,133.9725866595724
17066907,-185.5066512614209
17071089,5.90025983126439
17073520,103.37032911167672
17074155,-44.02335288533092
17075157,108.0739341117034
17075871,-11.842455060667696
17084221,33.26258572555983
17089048,-223.109397818392
17089156,-194.72504099847256
17089357,357.78731416255323
17091831,271.0523273497928
17093114,-113.9772366226698
17102572,-38.989342188948505
17103236,293.388197551968
17106738,73.2951416527854
17107369,113.8977907245928
17110298,-98.47963011879445
17112349,101.91951461813606
17113003,67.04434505996876
17114540,-145.7938963733079
17115114,263.3268310468978
17118627,-173.93205903356755
17120248,-0.3231234075510993
17129258,97.25465987496159
17130499,55.92621325459256
