user_id,map_id,score,match_id
18521083,4651382,980354,114393838
10497659,4651382,889621,114393838
28639641,4651383,790734,114393838
18521083,4651383,977076,114393838
10497659,4651383,580990,114393838
18521083,4651380,973261,114393838
13094831,4651408,916142,114393793
25502203,4651408,516287,114393793
18160033,4651408,937242,114393793
13094831,4651348,604994,114393793
25502203,4651348,908429,114393793
18160033,4651348,928697,114393793
13094831,4651402,724059,114393793
25502203,4651402,892188,114393793
18160033,4651402,961300,114393793
13094831,4651381,689551,114393793
25502203,4651381,846654,114393793
18160033,4651381,939022,114393793
13094831,4651386,727680,114393793
25502203,4651386,799588,114393793
18160033,4651386,969868,114393793
25502203,4651382,766826,114393793
18160033,4651382,903353,114393793
25502203,4651383,632321,114393793
18160033,4651383,858915,114393793
25502203,4651380,578949,114393793
18160033,4651380,861488,114393793
18160033,4651408,930049,114393793
13094831,4651408,886701,114393793
18160033,4651348,957228,114393793
13094831,4651348,765279,114393793
18160033,4651402,978943,114393793
13094831,4651402,745154,114393793
18160033,4651381,968828,114393793
13094831,4651381,725647,114393793
18160033,4651386,940134,114393793
13094831,4651386,729367,114393793
18160033,4651382,851352,114393793
18160033,4651383,901935,114393793
18160033,4651380,838590,114393793
32342011,4651408,559002,114393853
17640814,4651408,516004,114393853
32342011,4651348,702598,114393853
26031439,4651348,924653,114393853
13471840,4651348,964679,114393853
17640814,4651348,929751,114393853
32342011,4651402,818476,114393853
26031439,4651402,905281,114393853
13471840,4651402,963566,114393853
17640814,4651402,957684,114393853
32342011,4651381,741260,114393853
26031439,4651381,816813,114393853
13471840,4651381,976845,114393853
17640814,4651381,957792,114393853
32342011,4651386,619790,114393853
26031439,4651386,809634,114393853
13471840,4651386,983568,114393853
17640814,4651386,967775,114393853
26031439,4651382,807671,114393853
13471840,4651382,962293,114393853
17640814,4651382,921887,114393853
26031439,4651383,848499,114393853
13471840,4651383,963542,114393853
17640814,4651383,813674,114393853
26031439,4651380,783566,114393853
13471840,4651380,972519,114393853
17640814,4651380,783140,114393853
13471840,4651348,978332,114393853
13471840,4651402,986734,114393853
13471840,4651381,965545,114393853
13471840,4651386,984775,114393853
13471840,4651382,968372,114393853
13471840,4651383,987920,114393853
13471840,4651380,958655,114393853
17527968,4651408,839538,114394595
23892945,4651408,831084,114394595
16277321,4651408,754013,114394595
14128407,4651408,937779,114394595
17527968,4651348,958959,114394595
23892945,4651348,961867,114394595
16277321,4651348,988571,114394595
14128407,4651348,924183,114394595
17527968,4651402,980078,114394595
23892945,4651402,963268,114394595
16277321,4651402,982362,114394595
14128407,4651402,958945,114394595
17527968,4651381,971825,114394595
23892945,4651381,975789,114394595
16277321,4651381,959073,114394595
14128407,4651381,940491,114394595
17527968,4651386,979635,114394595
23892945,4651386,982123,114394595
16277321,4651386,983975,114394595
14128407,4651386,966952,114394595
17527968,4651382,952279,114394595
23892945,4651382,958856,114394595
16277321,4651382,978613,114394595
14128407,4651382,906454,114394595
17527968,4651383,962044,114394595
23892945,4651383,925696,114394595
16277321,4651383,996221,114394595
14128407,4651383,906857,114394595
17527968,4651380,916795,114394595
23892945,4651380,861727,114394595
16277321,4651380,986268,114394595
14128407,4651380,782691,114394595
17527968,4651408,894308,114394595
14128407,4651408,940636,114394595
16277321,4651408,733406,114394595
23892945,4651408,856465,114394595
17527968,4651348,952047,114394595
14128407,4651348,901024,114394595
16277321,4651348,993045,114394595
23892945,4651348,984597,114394595
14128407,4651402,955406,114394595
16277321,4651402,983059,114394595
23892945,4651402,981802,114394595
14128407,4651381,936147,114394595
16277321,4651381,986676,114394595
23892945,4651381,971892,114394595
14128407,4651386,973027,114394595
16277321,4651386,986758,114394595
23892945,4651386,988759,114394595
17527968,4651382,954164,114394595
14128407,4651382,873499,114394595
23892945,4651382,969057,114394595
23892945,4651383,943156,114394595
23892945,4651380,879085,114394595
24289042,4651408,666205,114394646
25630297,4651408,682772,114394646
26116770,4651408,936685,114394646
14609209,4651408,784772,114394646
24289042,4651348,961099,114394646
25630297,4651348,949049,114394646
26116770,4651348,953785,114394646
14609209,4651348,947094,114394646
24289042,4651402,974507,114394646
25630297,4651402,967192,114394646
26116770,4651402,935990,114394646
14609209,4651402,963913,114394646
24289042,4651381,960727,114394646
25630297,4651381,958350,114394646
26116770,4651381,910157,114394646
14609209,4651381,930258,114394646
24289042,4651386,960012,114394646
25630297,4651386,958739,114394646
26116770,4651386,898269,114394646
14609209,4651386,956006,114394646
24289042,4651382,938286,114394646
25630297,4651382,952300,114394646
26116770,4651382,779664,114394646
14609209,4651382,920639,114394646
24289042,4651383,897744,114394646
25630297,4651383,941243,114394646
26116770,4651383,773206,114394646
14609209,4651383,957582,114394646
24289042,4651380,906730,114394646
25630297,4651380,926097,114394646
26116770,4651380,753896,114394646
14609209,4651380,861731,114394646
14609209,4651408,742043,114394646
25630297,4651408,720723,114394646
26116770,4651408,932602,114394646
14609209,4651348,969429,114394646
25630297,4651348,975078,114394646
26116770,4651348,915410,114394646
14609209,4651402,982207,114394646
25630297,4651402,961066,114394646
26116770,4651402,917745,114394646
14609209,4651381,950591,114394646
25630297,4651381,954850,114394646
26116770,4651381,917918,114394646
14609209,4651386,951345,114394646
25630297,4651386,942205,114394646
26116770,4651386,900953,114394646
14609209,4651382,926580,114394646
25630297,4651382,922907,114394646
26116770,4651382,786637,114394646
14609209,4651383,955009,114394646
25630297,4651383,939337,114394646
26116770,4651383,779388,114394646
14609209,4651380,887547,114394646
16586663,4651408,844992,114394576
