user_id,map_id,score,match_id
18962055,5212333,619315,118720284
22411632,5212333,870605,118720284
18111392,5212333,987344,118720284
24776314,5212333,990731,118720284
25311011,5212333,996517,118720284
18962055,5212964,642557,118720284
22411632,5212964,866097,118720284
18111392,5212964,979731,118720284
24776314,5212964,937885,118720284
25311011,5212964,977361,118720284
18962055,5212237,704753,118720284
22411632,5212237,884967,118720284
18111392,5212237,982724,118720284
24776314,5212237,981863,118720284
25311011,5212237,979933,118720284
18962055,5212217,717708,118720284
22411632,5212217,889667,118720284
18111392,5212217,980715,118720284
24776314,5212217,979620,118720284
25311011,5212217,976108,118720284
18962055,5212223,699721,118720284
22411632,5212223,909753,118720284
18111392,5212223,982563,118720284
24776314,5212223,959577,118720284
25311011,5212223,982229,118720284
22411632,5212235,770577,118720284
18111392,5212235,977297,118720284
24776314,5212235,981144,118720284
25311011,5212235,969091,118720284
22411632,5212273,929616,118720284
18111392,5212273,988741,118720284
24776314,5212273,988819,118720284
18962055,5212273,880399,118720284
25311011,5212273,981463,118720284
22411632,5212199,958646,118720284
18111392,5212199,996131,118720284
24776314,5212199,983390,118720284
18962055,5212199,859138,118720284
25311011,5212199,997054,118720284
22411632,5212333,864031,118720284
18111392,5212333,983920,118720284
24776314,5212333,993191,118720284
18962055,5212333,616735,118720284
25311011,5212333,997402,118720284
22411632,5212964,909453,118720284
18111392,5212964,979669,118720284
24776314,5212964,952859,118720284
18962055,5212964,641256,118720284
22411632,5212237,858771,118720284
18111392,5212237,980548,118720284
24776314,5212237,978778,118720284
18962055,5212237,730204,118720284
25311011,5212237,811951,118720284
18111392,5212217,977239,118720284
24776314,5212217,993168,118720284
18962055,5212217,741045,118720284
25311011,5212217,972043,118720284
18111392,5212223,983439,118720284
24776314,5212223,969955,118720284
18962055,5212223,696802,118720284
25311011,5212223,982758,118720284
18111392,5212235,969267,118720284
24776314,5212235,985972,118720284
25311011,5212235,639036,118720284
25159471,5212273,958474,118721278
10202140,5212273,930011,118721278
35441472,5212273,938894,118721278
25159471,5212199,992963,118721278
10202140,5212199,967434,118721278
35441472,5212199,965774,118721278
25159471,5212333,977248,118721278
10202140,5212333,924241,118721278
35441472,5212333,908145,118721278
25159471,5212964,974037,118721278
10202140,5212964,790475,118721278
25159471,5212237,966959,118721278
10202140,5212237,912001,118721278
25159471,5212217,991559,118721278
10202140,5212217,870261,118721278
25159471,5212223,956266,118721278
10202140,5212223,890308,118721278
25159471,5212235,943272,118721278
10202140,5212235,806924,118721278
25159471,5212237,973412,118721278
16317924,5212273,866849,118722233
32494511,5212273,983112,118722233
26888822,5212273,959073,118722233
29051886,5212273,961597,118722233
16317924,5212199,976813,118722233
32494511,5212199,989141,118722233
26888822,5212199,972563,118722233
29051886,5212199,986297,118722233
16317924,5212333,938038,118722233
32494511,5212333,972577,118722233
26888822,5212333,919203,118722233
29051886,5212333,966712,118722233
16317924,5212964,683146,118722233
32494511,5212964,993224,118722233
26888822,5212964,927722,118722233
29051886,5212964,924256,118722233
16317924,5212237,921238,118722233
32494511,5212237,945047,118722233
26888822,5212237,922185,118722233
29051886,5212237,970045,118722233
16317924,5212217,869111,118722233
32494511,5212217,994344,118722233
26888822,5212217,942956,118722233
29051886,5212217,972364,118722233
16317924,5212223,886747,118722233
32494511,5212223,987825,118722233
26888822,5212223,906541,118722233
29051886,5212223,975479,118722233
16317924,5212235,874092,118722233
32494511,5212235,938898,118722233
26888822,5212235,902008,118722233
29051886,5212235,955277,118722233
32494511,5212273,965427,118722233
26888822,5212273,953027,118722233
29051886,5212273,977396,118722233
32494511,5212199,993338,118722233
26888822,5212199,968453,118722233
29051886,5212199,990661,118722233
32494511,5212333,980198,118722233
29051886,5212333,974498,118722233
26888822,5212964,935824,118722233
32494511,5212964,990862,118722233
29051886,5212964,927871,118722233
26888822,5212237,935370,118722233
32494511,5212237,970894,118722233
29051886,5212237,975229,118722233
26888822,5212217,936742,118722233
32494511,5212217,986531,118722233
29051886,5212217,957391,118722233
26888822,5212223,937706,118722233
32494511,5212223,969856,118722233
29051886,5212223,965052,118722233
26888822,5212235,894094,118722233
32494511,5212235,891359,118722233
15255368,5212273,972555,118723307
18385164,5212273,890764,118723307
29511004,5212273,946255,118723307
15255368,5212199,979892,118723307
18385164,5212199,911576,118723307
29511004,5212199,963821,118723307
15255368,5212333,978659,118723307
18385164,5212333,807576,118723307
29511004,5212333,966248,118723307
15255368,5212964,951015,118723307
18385164,5212964,846789,118723307
29511004,5212964,972633,118723307
15255368,5212237,963588,118723307
18385164,5212237,820925,118723307
29511004,5212237,945420,118723307
15255368,5212217,954893,118723307
18385164,5212217,897197,118723307
29511004,5212217,959762,118723307
15255368,5212223,963537,118723307
18385164,5212223,834461,118723307
29511004,5212223,973696,118723307
15255368,5212235,953618,118723307
18385164,5212235,674098,118723307
29511004,5212235,915191,118723307
15255368,5212273,963506,118723307
18385164,5212273,901348,118723307
